dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2021-348-1-0
the8x3_filename: 00440000
filename_extension: tbd
filename_label: sunfish-2021-348-1-0-tbd(00440000)
mission_name: regm20.mi
fileopen_time: Wed_Dec_15_16:06:51_2021
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2021-348-1-0
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1639609056.267 NaN NaN NaN 3.26261 66.8541 3.8871 
NaN NaN NaN 1639609094.267 34.325 332.461 81.005 NaN NaN NaN 
NaN NaN NaN 1639609117.267 NaN NaN NaN 3.26257 65.6565 3.8931 
NaN NaN NaN 1639609178.267 NaN NaN NaN 3.2649 64.3579 3.9251 
NaN NaN NaN 1639609215.267 34.294 332.789 81.156 NaN NaN NaN 
NaN NaN NaN 1639609239.267 NaN NaN NaN 3.26484 63.0495 3.9286 
NaN NaN NaN 1639609300.267 NaN NaN NaN 3.2646 61.8446 3.9352 
NaN NaN NaN 1639609336.267 34.271 333.229 81.289 NaN NaN NaN 
NaN NaN NaN 1639609361.267 NaN NaN NaN 3.26502 60.5715 3.9467 
NaN NaN NaN 1639609422.267 NaN NaN NaN 3.26504 59.4269 3.9513 
NaN NaN NaN 1639609457.267 34.249 333.437 81.394 NaN NaN NaN 
NaN NaN NaN 1639609483.267 NaN NaN NaN 3.26558 58.1992 3.9656 
NaN NaN NaN 1639609544.267 NaN NaN NaN 3.26712 57.099 3.9876 
NaN NaN NaN 1639609578.267 34.218 333.843 81.554 NaN NaN NaN 
NaN NaN NaN 1639609605.267 NaN NaN NaN 3.26729 55.9549 3.9963 
NaN NaN NaN 1639609666.267 NaN NaN NaN 3.26788 54.8343 4.007 
NaN NaN NaN 1639609699.267 34.194 334.232 81.686 NaN NaN NaN 
NaN NaN NaN 1639609727.267 NaN NaN NaN 3.26842 53.8097 4.0166 
NaN NaN NaN 1639609788.267 NaN NaN NaN 3.26787 52.7472 4.0176 
NaN NaN NaN 1639609820.267 34.176 334.489 81.78 NaN NaN NaN 
NaN NaN NaN 1639609849.267 NaN NaN NaN 3.26877 51.7694 4.0338 
NaN NaN NaN 1639609910.267 NaN NaN NaN 3.27017 50.6998 4.0534 
NaN NaN NaN 1639609941.267 34.163 334.35 81.817 NaN NaN NaN 
NaN NaN NaN 1639609971.267 NaN NaN NaN 3.27202 49.6107 4.0761 
NaN NaN NaN 1639610032.267 NaN NaN NaN 3.27166 48.6321 4.0789 
NaN NaN NaN 1639610062.267 34.14 334.633 81.932 NaN NaN NaN 
NaN NaN NaN 1639610093.267 NaN NaN NaN 3.2699 47.5977 4.0705 
NaN NaN NaN 1639610154.267 NaN NaN NaN 3.26896 46.6408 4.0653 
NaN NaN NaN 1639610183.267 34.113 335.562 82.13 NaN NaN NaN 
NaN NaN NaN 1639610215.267 NaN NaN NaN 3.2688 45.6203 4.0708 
NaN NaN NaN 1639610276.267 NaN NaN NaN 3.27221 44.6476 4.1138 
NaN NaN NaN 1639610304.267 34.071 335.735 82.311 NaN NaN NaN 
NaN NaN NaN 1639610337.267 NaN NaN NaN 3.28035 43.5869 4.1969 
NaN NaN NaN 1639610398.267 NaN NaN NaN 3.2815 42.5108 4.2196 
NaN NaN NaN 1639610425.267 34.056 334.777 82.273 NaN NaN NaN 
NaN NaN NaN 1639610459.267 NaN NaN NaN 3.28147 41.4885 4.2222 
NaN NaN NaN 1639610520.267 NaN NaN NaN 3.28164 40.3869 4.2318 
NaN NaN NaN 1639610546.267 34.045 334.891 82.329 NaN NaN NaN 
NaN NaN NaN 1639610581.267 NaN NaN NaN 3.28148 39.3224 4.2359 
NaN NaN NaN 1639610642.267 NaN NaN NaN 3.28126 38.1628 4.2381 
NaN NaN NaN 1639610667.267 34.032 335.081 82.396 NaN NaN NaN 
NaN NaN NaN 1639610703.267 NaN NaN NaN 3.28179 36.9755 4.2529 
NaN NaN NaN 1639610764.267 NaN NaN NaN 3.2824 35.8737 4.2634 
NaN NaN NaN 1639610788.267 34.002 335.291 82.533 NaN NaN NaN 
NaN NaN NaN 1639610825.267 NaN NaN NaN 3.28569 34.6786 4.3076 
NaN NaN NaN 1639610886.267 NaN NaN NaN 3.28619 33.5625 4.3179 
NaN NaN NaN 1639610909.267 33.97 335.596 82.692 NaN NaN NaN 
NaN NaN NaN 1639610947.267 NaN NaN NaN 3.28688 32.3733 4.3347 
NaN NaN NaN 1639611008.267 NaN NaN NaN 3.28695 31.2717 4.3439 
NaN NaN NaN 1639611030.267 33.947 335.742 82.795 NaN NaN NaN 
NaN NaN NaN 1639611069.267 NaN NaN NaN 3.28772 30.091 4.3603 
NaN NaN NaN 1639611130.267 NaN NaN NaN 3.28721 28.8965 4.3634 
NaN NaN NaN 1639611151.267 33.915 336.371 82.982 NaN NaN NaN 
NaN NaN NaN 1639611191.267 NaN NaN NaN 3.28694 27.8024 4.366 
NaN NaN NaN 1639611252.267 NaN NaN NaN 3.28616 26.6334 4.3675 
NaN NaN NaN 1639611272.267 33.897 336.828 83.102 NaN NaN NaN 
NaN NaN NaN 1639611313.267 NaN NaN NaN 3.28545 25.558 4.3676 
NaN NaN NaN 1639611374.267 NaN NaN NaN 3.28443 24.4323 4.3654 
NaN NaN NaN 1639611393.267 33.881 337.293 83.212 NaN NaN NaN 
NaN NaN NaN 1639611435.267 NaN NaN NaN 3.28164 23.4001 4.3522 
NaN NaN NaN 1639611496.267 NaN NaN NaN 3.27825 22.2949 4.3292 
NaN NaN NaN 1639611514.267 33.895 337.481 83.176 NaN NaN NaN 
NaN NaN NaN 1639611557.267 NaN NaN NaN 3.2753 21.2597 4.3106 
NaN NaN NaN 1639611618.267 NaN NaN NaN 3.27163 20.148 4.2885 
NaN NaN NaN 1639611635.267 33.896 337.998 83.222 NaN NaN NaN 
NaN NaN NaN 1639611679.267 NaN NaN NaN 3.26973 18.9922 4.2796 
NaN NaN NaN 1639611740.267 NaN NaN NaN 3.26738 17.9124 4.266 
NaN NaN NaN 1639611756.267 33.9 338.326 83.243 NaN NaN NaN 
NaN NaN NaN 1639611801.267 NaN NaN NaN 3.26091 16.6969 4.2256 
NaN NaN NaN 1639611862.267 NaN NaN NaN 3.25314 15.5937 4.1846 
NaN NaN NaN 1639611877.267 33.92 338.892 83.222 NaN NaN NaN 
NaN NaN NaN 1639611923.267 NaN NaN NaN 3.24872 14.4374 4.1597 
NaN NaN NaN 1639611983.267 NaN NaN NaN 3.23415 13.3946 4.0611 
NaN NaN NaN 1639611998.267 33.972 339.612 83.087 NaN NaN NaN 
NaN NaN NaN 1639612044.267 NaN NaN NaN 3.21817 12.2012 3.9516 
NaN NaN NaN 1639612105.267 NaN NaN NaN 3.20463 11.0867 3.9478 
NaN NaN NaN 1639612119.267 33.944 341.978 83.434 NaN NaN NaN 
NaN NaN NaN 1639612166.267 NaN NaN NaN 3.18831 9.89479 3.9806 
NaN NaN NaN 1639612227.267 NaN NaN NaN 3.1761 8.83566 3.9098 
NaN NaN NaN 1639612240.267 33.377 358.81 87.414 NaN NaN NaN 
NaN NaN NaN 1639612288.267 NaN NaN NaN 3.17047 7.78652 3.8982 
NaN NaN NaN 1639612349.267 NaN NaN NaN 3.15609 6.80528 3.7987 
NaN NaN NaN 1639612361.267 33.209 364.692 88.701 NaN NaN NaN 
NaN NaN NaN 1639612410.267 NaN NaN NaN 3.12617 5.80573 3.5586 
NaN NaN NaN 1639612471.267 NaN NaN NaN 3.12153 4.52382 3.5152 
NaN NaN NaN 1639612482.267 33.1 372.982 89.984 NaN NaN NaN 
NaN NaN NaN 1639612532.267 NaN NaN NaN 3.11928 3.74174 3.5033 
NaN NaN NaN 1639612593.267 NaN NaN NaN 3.11904 2.83455 3.5027 
NaN NaN NaN 1639612603.267 33.071 374.104 90.22 NaN NaN NaN 
NaN NaN NaN 1639612654.267 NaN NaN NaN 3.11864 1.88849 3.5038 
NaN NaN NaN 1639612715.267 NaN NaN NaN 3.11791 0.60772 3.5029 
NaN NaN NaN 1639612724.267 33.052 374.645 90.354 NaN NaN NaN 
NaN NaN NaN 1639612776.267 NaN NaN NaN 3.11786 0.41643 3.5033 
