dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-012-0-0
the8x3_filename: 00460000
filename_extension: tbd
filename_label: sunfish-2022-012-0-0-tbd(00460000)
mission_name: regm20.mi
fileopen_time: Thu_Jan_13_02:17:06_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-012-0-0
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1642058282 NaN NaN NaN 3.36362 6.23618 5.6195 
NaN NaN NaN 1642058343 NaN NaN NaN 3.36328 6.94308 5.6135 
NaN NaN NaN 1642058404 NaN NaN NaN 3.36423 7.69195 5.6182 
NaN NaN NaN 1642058465 NaN NaN NaN 3.3646 8.39481 5.6216 
NaN NaN NaN 1642058526 NaN NaN NaN 3.36496 9.07763 5.6221 
NaN NaN NaN 1642058587 NaN NaN NaN 3.36446 9.72816 5.6143 
NaN NaN NaN 1642058648 NaN NaN NaN 3.36451 10.4037 5.6113 
NaN NaN NaN 1642058709 NaN NaN NaN 3.36603 11.1385 5.6229 
NaN NaN NaN 1642058770 NaN NaN NaN 3.36698 11.8251 5.6285 
NaN NaN NaN 1642058831 NaN NaN NaN 3.36769 12.5712 5.629 
NaN NaN NaN 1642058892 NaN NaN NaN 3.40988 13.2245 5.8697 
NaN NaN NaN 1642058953 NaN NaN NaN 3.39125 13.9087 5.6369 
NaN NaN NaN 1642059014 NaN NaN NaN 3.37329 14.6225 5.4444 
NaN NaN NaN 1642059075 NaN NaN NaN 3.36693 15.2949 5.3561 
NaN NaN NaN 1642059136 NaN NaN NaN 3.3619 16.0143 5.29 
NaN NaN NaN 1642059197 NaN NaN NaN 3.36065 16.6817 5.2604 
NaN NaN NaN 1642059258 NaN NaN NaN 3.348 17.3885 5.1221 
NaN NaN NaN 1642059319 NaN NaN NaN 3.34798 18.0229 5.108 
NaN NaN NaN 1642059380 NaN NaN NaN 3.34139 18.6996 5.0301 
NaN NaN NaN 1642059441 NaN NaN NaN 3.33707 19.3216 4.9741 
NaN NaN NaN 1642059502 NaN NaN NaN 3.34099 19.9884 4.9978 
NaN NaN NaN 1642059563 NaN NaN NaN 3.33886 20.6645 4.9699 
NaN NaN NaN 1642059624 NaN NaN NaN 3.33415 21.3037 4.9149 
NaN NaN NaN 1642059685 NaN NaN NaN 3.33052 21.9916 4.8685 
NaN NaN NaN 1642059746 NaN NaN NaN 3.32972 22.6267 4.8538 
NaN NaN NaN 1642059807 NaN NaN NaN 3.32823 23.3238 4.8286 
NaN NaN NaN 1642059868 NaN NaN NaN 3.32111 23.9744 4.7487 
NaN NaN NaN 1642059929 NaN NaN NaN 3.31747 24.6593 4.7003 
NaN NaN NaN 1642059990 NaN NaN NaN 3.31829 25.2827 4.7083 
NaN NaN NaN 1642060051 NaN NaN NaN 3.31672 25.9497 4.6865 
NaN NaN NaN 1642060112 NaN NaN NaN 3.30857 26.6274 4.6001 
NaN NaN NaN 1642060173 NaN NaN NaN 3.29727 27.2531 4.4805 
NaN NaN NaN 1642060234 NaN NaN NaN 3.29568 27.9165 4.4571 
NaN NaN NaN 1642060295 NaN NaN NaN 3.28626 28.5157 4.3603 
NaN NaN NaN 1642060356 NaN NaN NaN 3.27491 29.1522 4.2402 
NaN NaN NaN 1642060417 NaN NaN NaN 3.26825 29.7591 4.1718 
NaN NaN NaN 1642060478 NaN NaN NaN 3.26546 30.3969 4.1291 
NaN NaN NaN 1642060539 NaN NaN NaN 3.26449 30.9894 4.1156 
NaN NaN NaN 1642060600 NaN NaN NaN 3.26379 31.6349 4.1004 
NaN NaN NaN 1642060661 NaN NaN NaN 3.26486 32.2876 4.1054 
NaN NaN NaN 1642060722 NaN NaN NaN 3.2656 32.908 4.1043 
NaN NaN NaN 1642060783 NaN NaN NaN 3.26605 33.5896 4.1058 
NaN NaN NaN 1642060844 NaN NaN NaN 3.26345 34.2234 4.0766 
NaN NaN NaN 1642060905 NaN NaN NaN 3.26299 34.9213 4.0668 
NaN NaN NaN 1642060966 NaN NaN NaN 3.26218 35.5707 4.055 
NaN NaN NaN 1642061027 NaN NaN NaN 3.26214 36.279 4.0476 
NaN NaN NaN 1642061088 NaN NaN NaN 3.26403 36.9299 4.0611 
NaN NaN NaN 1642061149 NaN NaN NaN 3.26246 37.6181 4.0419 
NaN NaN NaN 1642061210 NaN NaN NaN 3.26258 38.2819 4.0376 
NaN NaN NaN 1642061271 NaN NaN NaN 3.26369 38.8871 4.0442 
NaN NaN NaN 1642061332 NaN NaN NaN 3.26397 39.5406 4.0409 
NaN NaN NaN 1642061393 NaN NaN NaN 3.26325 40.1543 4.0297 
NaN NaN NaN 1642061454 NaN NaN NaN 3.26284 40.821 4.0181 
NaN NaN NaN 1642061515 NaN NaN NaN 3.261 41.4361 3.9958 
NaN NaN NaN 1642061576 NaN NaN NaN 3.26 42.1022 3.9829 
NaN NaN NaN 1642061637 NaN NaN NaN 3.259 42.7139 3.968 
NaN NaN NaN 1642061698 NaN NaN NaN 3.25907 43.3649 3.966 
NaN NaN NaN 1642061759 NaN NaN NaN 3.25904 44.0065 3.9618 
NaN NaN NaN 1642061820 NaN NaN NaN 3.25842 44.5867 3.9523 
NaN NaN NaN 1642061881 NaN NaN NaN 3.25757 45.2103 3.9403 
NaN NaN NaN 1642061942 NaN NaN NaN 3.25803 45.7793 3.9378 
NaN NaN NaN 1642062002 NaN NaN NaN 3.25836 46.3937 3.9383 
NaN NaN NaN 1642062063 NaN NaN NaN 3.25872 46.9679 3.9387 
NaN NaN NaN 1642062124 NaN NaN NaN 3.25892 47.6502 3.9347 
NaN NaN NaN 1642062185 NaN NaN NaN 3.25894 48.3341 3.9314 
NaN NaN NaN 1642062246 NaN NaN NaN 3.2588 49.0838 3.9252 
NaN NaN NaN 1642062307 NaN NaN NaN 3.25896 49.7894 3.9216 
NaN NaN NaN 1642062368 NaN NaN NaN 3.25861 50.5582 3.9125 
NaN NaN NaN 1642062429 NaN NaN NaN 3.25751 51.2722 3.8963 
NaN NaN NaN 1642062490 NaN NaN NaN 3.25709 52.0404 3.8866 
NaN NaN NaN 1642062551 NaN NaN NaN 3.25912 52.8105 3.9007 
NaN NaN NaN 1642062612 NaN NaN NaN 3.25782 53.5192 3.8847 
NaN NaN NaN 1642062673 NaN NaN NaN 3.25572 54.2686 3.8621 
NaN NaN NaN 1642062734 NaN NaN NaN 3.25591 54.9717 3.8585 
NaN NaN NaN 1642062795 NaN NaN NaN 3.25424 55.7117 3.8381 
NaN NaN NaN 1642062856 NaN NaN NaN 3.25507 56.4067 3.8412 
NaN NaN NaN 1642062917 NaN NaN NaN 3.25469 57.1647 3.834 
NaN NaN NaN 1642062978 NaN NaN NaN 3.25604 57.873 3.842 
NaN NaN NaN 1642063039 NaN NaN NaN 3.25788 58.6222 3.8571 
NaN NaN NaN 1642063100 NaN NaN NaN 3.25828 59.3713 3.854 
NaN NaN NaN 1642063161 NaN NaN NaN 3.25572 60.0704 3.8273 
NaN NaN NaN 1642063222 NaN NaN NaN 3.25774 60.8285 3.8389 
NaN NaN NaN 1642063283 NaN NaN NaN 3.25576 61.5353 3.8207 
NaN NaN NaN 1642063344 NaN NaN NaN 3.25532 62.2911 3.8101 
NaN NaN NaN 1642063405 NaN NaN NaN 3.2555 63.0006 3.8101 
NaN NaN NaN 1642063466 NaN NaN NaN 3.25656 63.7739 3.8118 
NaN NaN NaN 1642063527 NaN NaN NaN 3.25785 64.4977 3.8235 
NaN NaN NaN 1642063588 NaN NaN NaN 3.25551 65.2817 3.7952 
NaN NaN NaN 1642063649 NaN NaN NaN 3.2555 66.0589 3.7893 
NaN NaN NaN 1642063710 NaN NaN NaN 3.25511 66.7766 3.7801 
NaN NaN NaN 1642063771 NaN NaN NaN 3.25337 67.5398 3.7603 
NaN NaN NaN 1642063832 NaN NaN NaN 3.25374 68.2429 3.76 
NaN NaN NaN 1642063893 NaN NaN NaN 3.25478 69.0041 3.7658 
NaN NaN NaN 1642063954 NaN NaN NaN 3.25425 69.7194 3.758 
NaN NaN NaN 1642064015 NaN NaN NaN 3.25346 70.4787 3.748 
NaN NaN NaN 1642064076 NaN NaN NaN 3.25361 71.1702 3.7462 
NaN NaN NaN 1642064137 NaN NaN NaN 3.25488 71.9064 3.7514 
NaN NaN NaN 1642064198 NaN NaN NaN 3.25882 72.6477 3.7875 
NaN NaN NaN 1642064259 NaN NaN NaN 3.26129 73.3325 3.8095 
NaN NaN NaN 1642064320 NaN NaN NaN 3.26251 74.0712 3.8168 
NaN NaN NaN 1642064381 NaN NaN NaN 3.26304 74.7563 3.8192 
NaN NaN NaN 1642064442 NaN NaN NaN 3.26359 75.4991 3.8212 
NaN NaN NaN 1642064503 NaN NaN NaN 3.26384 76.1729 3.8202 
NaN NaN NaN 1642064564 NaN NaN NaN 3.26399 76.8921 3.8176 
NaN NaN NaN 1642064625 NaN NaN NaN 3.26329 77.5658 3.8078 
NaN NaN NaN 1642064686 NaN NaN NaN 3.26192 78.2981 3.7902 
NaN NaN NaN 1642064747 NaN NaN NaN 3.26177 79.0397 3.7832 
NaN NaN NaN 1642064808 NaN NaN NaN 3.26171 79.7318 3.7791 
NaN NaN NaN 1642064869 NaN NaN NaN 3.26171 80.465 3.7751 
NaN NaN NaN 1642064930 NaN NaN NaN 3.26106 81.1426 3.7666 
NaN NaN NaN 1642064991 NaN NaN NaN 3.26011 81.8627 3.7529 
NaN NaN NaN 1642065052 NaN NaN NaN 3.25761 82.5273 3.7471 
NaN NaN NaN 1642065113 NaN NaN NaN 3.25983 83.2383 3.7439 
NaN NaN NaN 1642065174 NaN NaN NaN 3.25927 83.9051 3.7338 
NaN NaN NaN 1642065235 NaN NaN NaN 3.25912 84.6247 3.7299 
NaN NaN NaN 1642065296 NaN NaN NaN 3.25933 85.331 3.7256 
NaN NaN NaN 1642065357 NaN NaN NaN 3.25831 85.9828 3.7132 
NaN NaN NaN 1642065418 NaN NaN NaN 3.25667 86.6849 3.6943 
NaN NaN NaN 1642065479 NaN NaN NaN 3.25675 87.3309 3.6917 
NaN NaN NaN 1642065540 NaN NaN NaN 3.25596 88.0158 3.6787 
NaN NaN NaN 1642065601 NaN NaN NaN 3.25591 88.6505 3.6759 
NaN NaN NaN 1642065662 NaN NaN NaN 3.2546 89.3356 3.6615 
NaN NaN NaN 1642065723 NaN NaN NaN 3.25364 90.0269 3.6449 
NaN NaN NaN 1642065784 NaN NaN NaN 3.25355 90.6591 3.6434 
NaN NaN NaN 1642065845 NaN NaN NaN 3.25214 91.3387 3.6246 
NaN NaN NaN 1642065906 NaN NaN NaN 3.25146 91.972 3.6155 
NaN NaN NaN 1642065967 NaN NaN NaN 3.25133 92.6674 3.6124 
NaN NaN NaN 1642066028 NaN NaN NaN 3.25157 93.324 3.6099 
NaN NaN NaN 1642066089 NaN NaN NaN 3.25179 94.0293 3.6094 
NaN NaN NaN 1642066150 NaN NaN NaN 3.25186 94.6818 3.6074 
NaN NaN NaN 1642066211 NaN NaN NaN 3.25238 95.3782 3.6072 
NaN NaN NaN 1642066272 NaN NaN NaN 3.25304 96.0773 3.6107 
NaN NaN NaN 1642066333 NaN NaN NaN 3.25397 96.7182 3.6195 
NaN NaN NaN 1642066394 NaN NaN NaN 3.25584 97.407 3.6326 
NaN NaN NaN 1642066455 NaN NaN NaN 3.25526 98.0406 3.6244 
NaN NaN NaN 1642066516 NaN NaN NaN 3.25456 98.7214 3.6136 
NaN NaN NaN 1642066577 NaN NaN NaN 3.2533 99.3557 3.5984 
NaN NaN NaN 1642066638 NaN NaN NaN 3.25276 100.032 3.59 
NaN NaN NaN 1642066699 NaN NaN NaN 3.25374 100.717 3.5964 
NaN NaN NaN 1642066760 NaN NaN NaN 3.25445 101.351 3.599 
NaN NaN NaN 1642066821 NaN NaN NaN 3.25452 101.786 3.599 
NaN NaN NaN 1642066882 NaN NaN NaN 3.25463 101.46 3.6022 
NaN NaN NaN 1642066943 NaN NaN NaN 3.25457 100.772 3.6044 
NaN NaN NaN 1642067004 NaN NaN NaN 3.25448 100.084 3.6062 
NaN NaN NaN 1642067065 NaN NaN NaN 3.25439 99.3474 3.6077 
NaN NaN NaN 1642067126 NaN NaN NaN 3.25391 98.6235 3.6076 
NaN NaN NaN 1642067187 NaN NaN NaN 3.25518 97.9515 3.6229 
NaN NaN NaN 1642067248 NaN NaN NaN 3.25525 97.2313 3.6271 
NaN NaN NaN 1642067309 NaN NaN NaN 3.25522 96.5638 3.6303 
NaN NaN NaN 1642067370 NaN NaN NaN 3.25539 95.85 3.6349 
NaN NaN NaN 1642067431 NaN NaN NaN 3.25561 95.1834 3.6388 
NaN NaN NaN 1642067492 NaN NaN NaN 3.25581 94.4647 3.6448 
NaN NaN NaN 1642067553 NaN NaN NaN 3.25432 93.7965 3.6346 
NaN NaN NaN 1642067614 NaN NaN NaN 3.25351 93.0724 3.6315 
NaN NaN NaN 1642067675 NaN NaN NaN 3.25242 92.3548 3.6227 
NaN NaN NaN 1642067736 NaN NaN NaN 3.2536 91.6839 3.6375 
NaN NaN NaN 1642067797 NaN NaN NaN 3.25299 90.9519 3.6351 
NaN NaN NaN 1642067858 NaN NaN NaN 3.25254 90.2708 3.6344 
NaN NaN NaN 1642067919 NaN NaN NaN 3.25237 89.5294 3.6365 
NaN NaN NaN 1642067980 NaN NaN NaN 3.25298 88.8388 3.6451 
NaN NaN NaN 1642068041 NaN NaN NaN 3.25293 88.0969 3.6471 
NaN NaN NaN 1642068102 NaN NaN NaN 3.25306 87.4053 3.6522 
NaN NaN NaN 1642068163 NaN NaN NaN 3.25316 86.6639 3.6561 
NaN NaN NaN 1642068224 NaN NaN NaN 3.25432 85.9233 3.6716 
NaN NaN NaN 1642068285 NaN NaN NaN 3.25787 85.2282 3.7092 
NaN NaN NaN 1642068346 NaN NaN NaN 3.25727 84.4835 3.7075 
NaN NaN NaN 1642068407 NaN NaN NaN 3.25699 83.8013 3.7093 
NaN NaN NaN 1642068468 NaN NaN NaN 3.25829 83.0756 3.7256 
NaN NaN NaN 1642068529 NaN NaN NaN 3.2578 82.4012 3.7231 
NaN NaN NaN 1642068590 NaN NaN NaN 3.25821 81.6789 3.7323 
NaN NaN NaN 1642068651 NaN NaN NaN 3.25912 80.9648 3.7447 
NaN NaN NaN 1642068712 NaN NaN NaN 3.25991 80.3106 3.7555 
NaN NaN NaN 1642068773 NaN NaN NaN 3.26041 79.6014 3.7643 
NaN NaN NaN 1642068834 NaN NaN NaN 3.26119 78.9341 3.776 
NaN NaN NaN 1642068895 NaN NaN NaN 3.26154 78.2259 3.7808 
NaN NaN NaN 1642068956 NaN NaN NaN 3.26181 77.4956 3.7889 
NaN NaN NaN 1642069017 NaN NaN NaN 3.26163 76.8115 3.7892 
NaN NaN NaN 1642069078 NaN NaN NaN 3.26166 76.0744 3.7922 
NaN NaN NaN 1642069139 NaN NaN NaN 3.2621 75.3926 3.799 
NaN NaN NaN 1642069200 NaN NaN NaN 3.26313 74.6677 3.8143 
NaN NaN NaN 1642069261 NaN NaN NaN 3.26335 74.0009 3.8205 
NaN NaN NaN 1642069322 NaN NaN NaN 3.26293 73.278 3.82 
NaN NaN NaN 1642069383 NaN NaN NaN 3.26302 72.6145 3.8246 
NaN NaN NaN 1642069444 NaN NaN NaN 3.26252 71.9002 3.8228 
NaN NaN NaN 1642069505 NaN NaN NaN 3.26194 71.1914 3.8207 
NaN NaN NaN 1642069566 NaN NaN NaN 3.26207 70.5432 3.8244 
NaN NaN NaN 1642069627 NaN NaN NaN 3.26174 69.8447 3.8282 
NaN NaN NaN 1642069688 NaN NaN NaN 3.26149 69.1898 3.8288 
NaN NaN NaN 1642069749 NaN NaN NaN 3.26115 68.4921 3.8281 
NaN NaN NaN 1642069810 NaN NaN NaN 3.26116 67.8436 3.8314 
NaN NaN NaN 1642069871 NaN NaN NaN 3.26109 67.1606 3.8335 
NaN NaN NaN 1642069932 NaN NaN NaN 3.26083 66.5387 3.8376 
NaN NaN NaN 1642069993 NaN NaN NaN 3.26098 65.8611 3.8403 
NaN NaN NaN 1642070054 NaN NaN NaN 3.2606 65.1825 3.8417 
NaN NaN NaN 1642070115 NaN NaN NaN 3.26022 64.5518 3.8403 
NaN NaN NaN 1642070176 NaN NaN NaN 3.25966 63.8732 3.8398 
NaN NaN NaN 1642070237 NaN NaN NaN 3.2594 63.2424 3.8396 
NaN NaN NaN 1642070298 NaN NaN NaN 3.25876 62.5675 3.8382 
NaN NaN NaN 1642070359 NaN NaN NaN 3.25804 61.9435 3.8339 
NaN NaN NaN 1642070420 NaN NaN NaN 3.25862 61.2813 3.8421 
NaN NaN NaN 1642070481 NaN NaN NaN 3.25712 60.6756 3.831 
NaN NaN NaN 1642070542 NaN NaN NaN 3.26228 60.0207 3.887 
NaN NaN NaN 1642070603 NaN NaN NaN 3.25795 59.355 3.8486 
NaN NaN NaN 1642070664 NaN NaN NaN 3.25474 58.7304 3.8216 
NaN NaN NaN 1642070725 NaN NaN NaN 3.25447 58.0531 3.8202 
NaN NaN NaN 1642070786 NaN NaN NaN 3.25558 57.4313 3.8339 
NaN NaN NaN 1642070847 NaN NaN NaN 3.25547 56.7732 3.8311 
NaN NaN NaN 1642070908 NaN NaN NaN 3.2595 56.1811 3.88 
NaN NaN NaN 1642070969 NaN NaN NaN 3.25749 55.5486 3.8638 
NaN NaN NaN 1642071030 NaN NaN NaN 3.25781 54.9644 3.8714 
NaN NaN NaN 1642071091 NaN NaN NaN 3.25784 54.336 3.875 
NaN NaN NaN 1642071152 NaN NaN NaN 3.25825 53.7098 3.8826 
NaN NaN NaN 1642071213 NaN NaN NaN 3.25773 53.1248 3.8822 
NaN NaN NaN 1642071274 NaN NaN NaN 3.25803 52.4997 3.8872 
NaN NaN NaN 1642071335 NaN NaN NaN 3.25865 51.9173 3.8991 
NaN NaN NaN 1642071396 NaN NaN NaN 3.25609 51.2926 3.8774 
NaN NaN NaN 1642071457 NaN NaN NaN 3.25592 50.7071 3.8801 
NaN NaN NaN 1642071518 NaN NaN NaN 3.25857 50.0763 3.9097 
NaN NaN NaN 1642071579 NaN NaN NaN 3.25866 49.4847 3.9151 
NaN NaN NaN 1642071640 NaN NaN NaN 3.25946 48.8485 3.9279 
NaN NaN NaN 1642071701 NaN NaN NaN 3.25947 48.2196 3.9306 
NaN NaN NaN 1642071762 NaN NaN NaN 3.25976 47.6246 3.9391 
NaN NaN NaN 1642071823 NaN NaN NaN 3.25979 46.9618 3.941 
NaN NaN NaN 1642071884 NaN NaN NaN 3.25874 46.3492 3.9367 
NaN NaN NaN 1642071945 NaN NaN NaN 3.25867 45.6947 3.9429 
NaN NaN NaN 1642072006 NaN NaN NaN 3.25832 45.0737 3.9396 
NaN NaN NaN 1642072067 NaN NaN NaN 3.25876 44.4126 3.9483 
NaN NaN NaN 1642072128 NaN NaN NaN 3.25956 43.7981 3.9636 
NaN NaN NaN 1642072189 NaN NaN NaN 3.25947 43.1261 3.9641 
NaN NaN NaN 1642072250 NaN NaN NaN 3.25908 42.4418 3.9631 
NaN NaN NaN 1642072311 NaN NaN NaN 3.25814 41.806 3.9592 
NaN NaN NaN 1642072372 NaN NaN NaN 3.25749 41.1274 3.9578 
NaN NaN NaN 1642072433 NaN NaN NaN 3.25752 40.5001 3.9588 
NaN NaN NaN 1642072494 NaN NaN NaN 3.25712 39.8324 3.962 
NaN NaN NaN 1642072555 NaN NaN NaN 3.25769 39.2247 3.9714 
NaN NaN NaN 1642072616 NaN NaN NaN 3.25758 38.561 3.9736 
NaN NaN NaN 1642072677 NaN NaN NaN 3.2572 37.9466 3.9743 
NaN NaN NaN 1642072738 NaN NaN NaN 3.25764 37.2896 3.9832 
NaN NaN NaN 1642072799 NaN NaN NaN 3.2594 36.6216 4.0087 
NaN NaN NaN 1642072860 NaN NaN NaN 3.26182 36.0199 4.0371 
NaN NaN NaN 1642072921 NaN NaN NaN 3.26284 35.3894 4.0553 
NaN NaN NaN 1642072982 NaN NaN NaN 3.26293 34.8115 4.0607 
NaN NaN NaN 1642073043 NaN NaN NaN 3.26353 34.1835 4.0736 
NaN NaN NaN 1642073104 NaN NaN NaN 3.26608 33.5045 4.1062 
NaN NaN NaN 1642073165 NaN NaN NaN 3.27071 32.759 4.1562 
NaN NaN NaN 1642073226 NaN NaN NaN 3.27576 32.062 4.2125 
NaN NaN NaN 1642073287 NaN NaN NaN 3.28037 31.3207 4.265 
NaN NaN NaN 1642073348 NaN NaN NaN 3.29004 30.5887 4.3688 
NaN NaN NaN 1642073409 NaN NaN NaN 3.29112 29.9098 4.3873 
NaN NaN NaN 1642073470 NaN NaN NaN 3.29892 29.1761 4.4749 
NaN NaN NaN 1642073531 NaN NaN NaN 3.3054 28.4958 4.5472 
NaN NaN NaN 1642073592 NaN NaN NaN 3.30988 27.7626 4.5979 
NaN NaN NaN 1642073653 NaN NaN NaN 3.30811 27.0893 4.5887 
NaN NaN NaN 1642073714 NaN NaN NaN 3.31037 26.3812 4.6158 
NaN NaN NaN 1642073775 NaN NaN NaN 3.31826 25.7491 4.7021 
NaN NaN NaN 1642073836 NaN NaN NaN 3.32456 25.0541 4.7695 
NaN NaN NaN 1642073897 NaN NaN NaN 3.33604 24.357 4.8932 
NaN NaN NaN 1642073958 NaN NaN NaN 3.3294 23.6918 4.8441 
NaN NaN NaN 1642074019 NaN NaN NaN 3.32891 22.9775 4.8478 
NaN NaN NaN 1642074080 NaN NaN NaN 3.33522 22.2863 4.9162 
NaN NaN NaN 1642074141 NaN NaN NaN 3.3413 21.5444 4.986 
NaN NaN NaN 1642074202 NaN NaN NaN 3.33491 20.8813 4.939 
NaN NaN NaN 1642074263 NaN NaN NaN 3.34158 20.164 5.0155 
NaN NaN NaN 1642074324 NaN NaN NaN 3.35857 19.4821 5.2007 
NaN NaN NaN 1642074385 NaN NaN NaN 3.35263 18.7428 5.1588 
NaN NaN NaN 1642074446 NaN NaN NaN 3.34036 17.9805 5.0635 
NaN NaN NaN 1642074507 NaN NaN NaN 3.33531 17.3004 5.0267 
NaN NaN NaN 1642074568 NaN NaN NaN 3.34463 16.5839 5.1355 
NaN NaN NaN 1642074629 NaN NaN NaN 3.35438 15.9029 5.2505 
NaN NaN NaN 1642074690 NaN NaN NaN 3.37696 15.127 5.5012 
NaN NaN NaN 1642074751 NaN NaN NaN 3.38503 14.4109 5.6163 
NaN NaN NaN 1642074812 NaN NaN NaN 3.37492 13.6914 5.5687 
NaN NaN NaN 1642074873 NaN NaN NaN 3.34404 13.0223 5.3413 
NaN NaN NaN 1642074934 NaN NaN NaN 3.34754 12.3781 5.3616 
NaN NaN NaN 1642074995 NaN NaN NaN 3.34101 11.7525 5.304 
NaN NaN NaN 1642075056 NaN NaN NaN 3.34071 11.1571 5.3012 
NaN NaN NaN 1642075117 NaN NaN NaN 3.34155 10.4026 5.3143 
NaN NaN NaN 1642075178 NaN NaN NaN 3.34205 9.66973 5.3223 
NaN NaN NaN 1642075239 NaN NaN NaN 3.33883 8.84001 5.2953 
NaN NaN NaN 1642075300 NaN NaN NaN 3.33804 8.27176 5.2898 
NaN NaN NaN 1642075361 NaN NaN NaN 3.33789 7.74497 5.2908 
NaN NaN NaN 1642075422 NaN NaN NaN 3.33778 7.25743 5.2912 
NaN NaN NaN 1642075483 NaN NaN NaN 3.3383 6.53972 5.294 
NaN NaN NaN 1642075544 NaN NaN NaN 3.3374 5.69136 5.2919 
NaN NaN NaN 1642075605 NaN NaN NaN 3.33722 5.02807 5.2946 
NaN NaN NaN 1642075666 NaN NaN NaN 3.33601 4.18878 5.2848 
NaN NaN NaN 1642075727 NaN NaN NaN 3.33574 3.36165 5.2849 
NaN NaN NaN 1642075788 NaN NaN NaN 3.33679 2.52125 5.3014 
NaN NaN NaN 1642075849 NaN NaN NaN 3.33588 1.67858 5.2944 
NaN NaN NaN 1642075910 NaN NaN NaN 3.33508 0.58289 5.2927 
NaN NaN NaN 1642075971 NaN NaN NaN 3.33493 0.4989 5.2906 
